  7065    0.44557E-01    0.72714E-03    0.32830E-03   -0.80168E-03
  7066    0.44533E-01    0.72654E-03    0.32800E-03   -0.80087E-03
  7067    0.44469E-01    0.72593E-03    0.32770E-03   -0.80006E-03
  7068    0.44445E-01    0.72533E-03    0.32740E-03   -0.79925E-03
  7069    0.44380E-01    0.72472E-03    0.32710E-03   -0.79844E-03
  7070    0.44357E-01    0.72412E-03    0.32680E-03   -0.79763E-03
  7071    0.44292E-01    0.72352E-03    0.32650E-03   -0.79682E-03
  7072    0.44269E-01    0.72291E-03    0.32620E-03   -0.79602E-03
  7073    0.44205E-01    0.72231E-03    0.32590E-03   -0.79521E-03
  7074    0.44181E-01    0.72171E-03    0.32560E-03   -0.79441E-03
  7075    0.44117E-01    0.72111E-03    0.32530E-03   -0.79360E-03
  7076    0.44093E-01    0.72051E-03    0.32500E-03   -0.79280E-03
  7077    0.44029E-01    0.71991E-03    0.32470E-03   -0.79200E-03
  7078    0.44006E-01    0.71931E-03    0.32440E-03   -0.79120E-03
  7079    0.43942E-01    0.71871E-03    0.32410E-03   -0.79039E-03
  7080    0.43919E-01    0.71811E-03    0.32380E-03   -0.78959E-03
  7081    0.43855E-01    0.71751E-03    0.32350E-03   -0.78880E-03
  7082    0.43831E-01    0.71691E-03    0.32321E-03   -0.78800E-03
  7083    0.43768E-01    0.71631E-03    0.32291E-03   -0.78720E-03
  7084    0.43745E-01    0.71572E-03    0.32261E-03   -0.78640E-03
  7085    0.43681E-01    0.71512E-03    0.32231E-03   -0.78561E-03
  7086    0.43658E-01    0.71452E-03    0.32202E-03   -0.78481E-03
  7087    0.43594E-01    0.71393E-03    0.32172E-03   -0.78402E-03
  7088    0.43571E-01    0.71333E-03    0.32142E-03   -0.78322E-03
  7089    0.43508E-01    0.71274E-03    0.32113E-03   -0.78243E-03
  7090    0.43485E-01    0.71214E-03    0.32083E-03   -0.78164E-03
  7091    0.43421E-01    0.71155E-03    0.32054E-03   -0.78084E-03
  7092    0.43399E-01    0.71096E-03    0.32024E-03   -0.78005E-03
  7093    0.43335E-01    0.71036E-03    0.31995E-03   -0.77926E-03
  7094    0.43313E-01    0.70977E-03    0.31965E-03   -0.77847E-03
  7095    0.43249E-01    0.70918E-03    0.31936E-03   -0.77769E-03
  7096    0.43227E-01    0.70859E-03    0.31906E-03   -0.77690E-03
  7097    0.43164E-01    0.70799E-03    0.31877E-03   -0.77611E-03
  7098    0.43141E-01    0.70740E-03    0.31847E-03   -0.77532E-03
  7099    0.43078E-01    0.70681E-03    0.31818E-03   -0.77454E-03
  7100    0.43055E-01    0.70622E-03    0.31789E-03   -0.77375E-03
  7101    0.42992E-01    0.70563E-03    0.31759E-03   -0.77297E-03
  7102    0.42970E-01    0.70504E-03    0.31730E-03   -0.77219E-03
  7103    0.42907E-01    0.70446E-03    0.31701E-03   -0.77140E-03
  7104    0.42885E-01    0.70387E-03    0.31671E-03   -0.77062E-03
  7105    0.42822E-01    0.70328E-03    0.31642E-03   -0.76984E-03
  7106    0.42800E-01    0.70269E-03    0.31613E-03   -0.76906E-03
  7107    0.42737E-01    0.70210E-03    0.31584E-03   -0.76828E-03
  7108    0.42715E-01    0.70152E-03    0.31555E-03   -0.76750E-03
  7109    0.42652E-01    0.70093E-03    0.31525E-03   -0.76673E-03
  7110    0.42630E-01    0.70035E-03    0.31496E-03   -0.76595E-03
  7111    0.42568E-01    0.69976E-03    0.31467E-03   -0.76517E-03
  7112    0.42546E-01    0.69918E-03    0.31438E-03   -0.76440E-03
  7113    0.42483E-01    0.69859E-03    0.31409E-03   -0.76362E-03
  7114    0.42461E-01    0.69801E-03    0.31380E-03   -0.76285E-03
  7115    0.42399E-01    0.69742E-03    0.31351E-03   -0.76208E-03
  7116    0.42377E-01    0.69684E-03    0.31322E-03   -0.76130E-03
  7117    0.42315E-01    0.69626E-03    0.31293E-03   -0.76053E-03
  7118    0.42293E-01    0.69567E-03    0.31264E-03   -0.75976E-03
  7119    0.42231E-01    0.69509E-03    0.31235E-03   -0.75899E-03
  7120    0.42209E-01    0.69451E-03    0.31206E-03   -0.75822E-03
  7121    0.42147E-01    0.69393E-03    0.31178E-03   -0.75745E-03
  7122    0.42126E-01    0.69335E-03    0.31149E-03   -0.75668E-03
  7123    0.42063E-01    0.69277E-03    0.31120E-03   -0.75592E-03
  7124    0.42042E-01    0.69219E-03    0.31091E-03   -0.75515E-03
  7125    0.41980E-01    0.69161E-03    0.31062E-03   -0.75438E-03
  7126    0.41959E-01    0.69103E-03    0.31034E-03   -0.75362E-03
  7127    0.41897E-01    0.69045E-03    0.31005E-03   -0.75286E-03
  7128    0.41875E-01    0.68987E-03    0.30976E-03   -0.75209E-03
  7129    0.41813E-01    0.68929E-03    0.30948E-03   -0.75133E-03
  7130    0.41792E-01    0.68872E-03    0.30919E-03   -0.75057E-03
  7131    0.41730E-01    0.68814E-03    0.30890E-03   -0.74981E-03
  7132    0.41709E-01    0.68756E-03    0.30862E-03   -0.74905E-03
  7133    0.41648E-01    0.68699E-03    0.30833E-03   -0.74829E-03
  7134    0.41627E-01    0.68641E-03    0.30805E-03   -0.74753E-03
  7135    0.41565E-01    0.68583E-03    0.30776E-03   -0.74677E-03
  7136    0.41544E-01    0.68526E-03    0.30748E-03   -0.74601E-03
  7137    0.41482E-01    0.68468E-03    0.30719E-03   -0.74525E-03
  7138    0.41462E-01    0.68411E-03    0.30691E-03   -0.74450E-03
  7139    0.41400E-01    0.68354E-03    0.30662E-03   -0.74374E-03
  7140    0.41380E-01    0.68296E-03    0.30634E-03   -0.74299E-03
  7141    0.41318E-01    0.68239E-03    0.30605E-03   -0.74223E-03
  7142    0.41297E-01    0.68182E-03    0.30577E-03   -0.74148E-03
  7143    0.41236E-01    0.68124E-03    0.30549E-03   -0.74073E-03
  7144    0.41216E-01    0.68067E-03    0.30520E-03   -0.73998E-03
  7145    0.41154E-01    0.68010E-03    0.30492E-03   -0.73922E-03
  7146    0.41134E-01    0.67953E-03    0.30464E-03   -0.73847E-03
  7147    0.41072E-01    0.67896E-03    0.30435E-03   -0.73772E-03
  7148    0.41052E-01    0.67839E-03    0.30407E-03   -0.73698E-03
  7149    0.40991E-01    0.67782E-03    0.30379E-03   -0.73623E-03
  7150    0.40971E-01    0.67725E-03    0.30351E-03   -0.73548E-03
  7151    0.40910E-01    0.67668E-03    0.30323E-03   -0.73473E-03
  7152    0.40890E-01    0.67611E-03    0.30295E-03   -0.73399E-03
  7153    0.40828E-01    0.67554E-03    0.30266E-03   -0.73324E-03
  7154    0.40808E-01    0.67497E-03    0.30238E-03   -0.73250E-03
  7155    0.40747E-01    0.67440E-03    0.30210E-03   -0.73175E-03
  7156    0.40727E-01    0.67383E-03    0.30182E-03   -0.73101E-03
  7157    0.40666E-01    0.67327E-03    0.30154E-03   -0.73027E-03
  7158    0.40647E-01    0.67270E-03    0.30126E-03   -0.72953E-03
  7159    0.40586E-01    0.67213E-03    0.30098E-03   -0.72878E-03
  7160    0.40566E-01    0.67157E-03    0.30070E-03   -0.72804E-03
  7161    0.40505E-01    0.67100E-03    0.30042E-03   -0.72730E-03
  7162    0.40486E-01    0.67044E-03    0.30014E-03   -0.72656E-03
  7163    0.40425E-01    0.66987E-03    0.29987E-03   -0.72583E-03
  7164    0.40405E-01    0.66931E-03    0.29959E-03   -0.72509E-03
  7165    0.40344E-01    0.66874E-03    0.29931E-03   -0.72435E-03
  7166    0.40325E-01    0.66818E-03    0.29903E-03   -0.72362E-03
  7167    0.40264E-01    0.66761E-03    0.29875E-03   -0.72288E-03
  7168    0.40245E-01    0.66705E-03    0.29847E-03   -0.72215E-03
  7169    0.40184E-01    0.66649E-03    0.29820E-03   -0.72141E-03
  7170    0.40165E-01    0.66593E-03    0.29792E-03   -0.72068E-03
  7171    0.40105E-01    0.66536E-03    0.29764E-03   -0.71995E-03
  7172    0.40086E-01    0.66480E-03    0.29737E-03   -0.71921E-03
  7173    0.40025E-01    0.66424E-03    0.29709E-03   -0.71848E-03
  7174    0.40006E-01    0.66368E-03    0.29681E-03   -0.71775E-03
  7175    0.39946E-01    0.66312E-03    0.29654E-03   -0.71702E-03
  7176    0.39927E-01    0.66256E-03    0.29626E-03   -0.71629E-03
  7177    0.39866E-01    0.66200E-03    0.29598E-03   -0.71556E-03
  7178    0.39847E-01    0.66144E-03    0.29571E-03   -0.71484E-03
  7179    0.39787E-01    0.66088E-03    0.29543E-03   -0.71411E-03
  7180    0.39768E-01    0.66032E-03    0.29516E-03   -0.71338E-03
  7181    0.39708E-01    0.65976E-03    0.29488E-03   -0.71266E-03
  7182    0.39689E-01    0.65920E-03    0.29461E-03   -0.71193E-03
  7183    0.39629E-01    0.65865E-03    0.29433E-03   -0.71121E-03
  7184    0.39611E-01    0.65809E-03    0.29406E-03   -0.71048E-03
  7185    0.39551E-01    0.65753E-03    0.29379E-03   -0.70976E-03
  7186    0.39532E-01    0.65697E-03    0.29351E-03   -0.70904E-03
  7187    0.39472E-01    0.65642E-03    0.29324E-03   -0.70832E-03
  7188    0.39454E-01    0.65586E-03    0.29297E-03   -0.70760E-03
  7189    0.39394E-01    0.65530E-03    0.29269E-03   -0.70688E-03
  7190    0.39375E-01    0.65475E-03    0.29242E-03   -0.70616E-03
  7191    0.39316E-01    0.65419E-03    0.29215E-03   -0.70544E-03
  7192    0.39297E-01    0.65364E-03    0.29187E-03   -0.70472E-03
  7193    0.39237E-01    0.65308E-03    0.29160E-03   -0.70400E-03
  7194    0.39219E-01    0.65253E-03    0.29133E-03   -0.70328E-03
  7195    0.39160E-01    0.65198E-03    0.29106E-03   -0.70257E-03
  7196    0.39141E-01    0.65142E-03    0.29079E-03   -0.70185E-03
  7197    0.39082E-01    0.65087E-03    0.29052E-03   -0.70114E-03
  7198    0.39064E-01    0.65032E-03    0.29025E-03   -0.70042E-03
  7199    0.39004E-01    0.64976E-03    0.28997E-03   -0.69971E-03
  7200    0.38986E-01    0.64921E-03    0.28970E-03   -0.69900E-03
  7201    0.38927E-01    0.64866E-03    0.28943E-03   -0.69829E-03
  7202    0.38909E-01    0.64811E-03    0.28916E-03   -0.69757E-03
  7203    0.38849E-01    0.64756E-03    0.28889E-03   -0.69686E-03
  7204    0.38832E-01    0.64701E-03    0.28862E-03   -0.69615E-03
  7205    0.38772E-01    0.64645E-03    0.28835E-03   -0.69544E-03
  7206    0.38755E-01    0.64590E-03    0.28808E-03   -0.69473E-03
  7207    0.38695E-01    0.64535E-03    0.28782E-03   -0.69403E-03
  7208    0.38678E-01    0.64480E-03    0.28755E-03   -0.69332E-03
  7209    0.38618E-01    0.64426E-03    0.28728E-03   -0.69261E-03
  7210    0.38601E-01    0.64371E-03    0.28701E-03   -0.69191E-03
  7211    0.38542E-01    0.64316E-03    0.28674E-03   -0.69120E-03
  7212    0.38524E-01    0.64261E-03    0.28647E-03   -0.69050E-03
  7213    0.38465E-01    0.64206E-03    0.28621E-03   -0.68979E-03
  7214    0.38448E-01    0.64151E-03    0.28594E-03   -0.68909E-03
  7215    0.38389E-01    0.64097E-03    0.28567E-03   -0.68838E-03
  7216    0.38372E-01    0.64042E-03    0.28540E-03   -0.68768E-03
  7217    0.38313E-01    0.63987E-03    0.28514E-03   -0.68698E-03
  7218    0.38295E-01    0.63933E-03    0.28487E-03   -0.68628E-03
  7219    0.38236E-01    0.63878E-03    0.28460E-03   -0.68558E-03
  7220    0.38219E-01    0.63823E-03    0.28434E-03   -0.68488E-03
  7221    0.38161E-01    0.63769E-03    0.28407E-03   -0.68418E-03
  7222    0.38144E-01    0.63714E-03    0.28381E-03   -0.68348E-03
  7223    0.38085E-01    0.63660E-03    0.28354E-03   -0.68278E-03
  7224    0.38068E-01    0.63605E-03    0.28327E-03   -0.68209E-03
  7225    0.38009E-01    0.63551E-03    0.28301E-03   -0.68139E-03
  7226    0.37992E-01    0.63497E-03    0.28274E-03   -0.68070E-03
  7227    0.37934E-01    0.63442E-03    0.28248E-03   -0.68000E-03
  7228    0.37917E-01    0.63388E-03    0.28222E-03   -0.67931E-03
  7229    0.37858E-01    0.63334E-03    0.28195E-03   -0.67861E-03
  7230    0.37842E-01    0.63279E-03    0.28169E-03   -0.67792E-03
  7231    0.37783E-01    0.63225E-03    0.28142E-03   -0.67723E-03
  7232    0.37767E-01    0.63171E-03    0.28116E-03   -0.67653E-03
  7233    0.37708E-01    0.63117E-03    0.28090E-03   -0.67584E-03
  7234    0.37692E-01    0.63063E-03    0.28063E-03   -0.67515E-03
  7235    0.37633E-01    0.63009E-03    0.28037E-03   -0.67446E-03
  7236    0.37617E-01    0.62954E-03    0.28011E-03   -0.67377E-03
  7237    0.37558E-01    0.62900E-03    0.27985E-03   -0.67308E-03
  7238    0.37542E-01    0.62846E-03    0.27958E-03   -0.67240E-03
  7239    0.37484E-01    0.62792E-03    0.27932E-03   -0.67171E-03
  7240    0.37468E-01    0.62738E-03    0.27906E-03   -0.67102E-03
  7241    0.37409E-01    0.62684E-03    0.27880E-03   -0.67034E-03
  7242    0.37393E-01    0.62631E-03    0.27854E-03   -0.66965E-03
  7243    0.37335E-01    0.62577E-03    0.27827E-03   -0.66897E-03
  7244    0.37319E-01    0.62523E-03    0.27801E-03   -0.66828E-03
  7245    0.37261E-01    0.62469E-03    0.27775E-03   -0.66760E-03
  7246    0.37245E-01    0.62415E-03    0.27749E-03   -0.66692E-03
  7247    0.37187E-01    0.62362E-03    0.27723E-03   -0.66623E-03
  7248    0.37171E-01    0.62308E-03    0.27697E-03   -0.66555E-03
  7249    0.37113E-01    0.62254E-03    0.27671E-03   -0.66487E-03
  7250    0.37097E-01    0.62200E-03    0.27645E-03   -0.66419E-03
  7251    0.37039E-01    0.62147E-03    0.27619E-03   -0.66351E-03
  7252    0.37024E-01    0.62093E-03    0.27593E-03   -0.66283E-03
  7253    0.36966E-01    0.62040E-03    0.27567E-03   -0.66215E-03
  7254    0.36950E-01    0.61986E-03    0.27541E-03   -0.66147E-03
  7255    0.36892E-01    0.61933E-03    0.27516E-03   -0.66080E-03
  7256    0.36877E-01    0.61879E-03    0.27490E-03   -0.66012E-03
  7257    0.36819E-01    0.61826E-03    0.27464E-03   -0.65944E-03
  7258    0.36803E-01    0.61772E-03    0.27438E-03   -0.65877E-03
  7259    0.36746E-01    0.61719E-03    0.27412E-03   -0.65809E-03
  7260    0.36730E-01    0.61665E-03    0.27387E-03   -0.65742E-03
  7261    0.36673E-01    0.61612E-03    0.27361E-03   -0.65675E-03
  7262    0.36657E-01    0.61559E-03    0.27335E-03   -0.65607E-03
  7263    0.36600E-01    0.61506E-03    0.27309E-03   -0.65540E-03
  7264    0.36585E-01    0.61452E-03    0.27284E-03   -0.65473E-03
  7265    0.36527E-01    0.61399E-03    0.27258E-03   -0.65406E-03
  7266    0.36512E-01    0.61346E-03    0.27232E-03   -0.65339E-03
  7267    0.36454E-01    0.61293E-03    0.27207E-03   -0.65272E-03
  7268    0.36440E-01    0.61240E-03    0.27181E-03   -0.65205E-03
  7269    0.36382E-01    0.61186E-03    0.27156E-03   -0.65138E-03
  7270    0.36367E-01    0.61133E-03    0.27130E-03   -0.65071E-03
  7271    0.36310E-01    0.61080E-03    0.27105E-03   -0.65004E-03
  7272    0.36295E-01    0.61027E-03    0.27079E-03   -0.64938E-03
  7273    0.36238E-01    0.60974E-03    0.27054E-03   -0.64871E-03
  7274    0.36223E-01    0.60921E-03    0.27028E-03   -0.64804E-03
  7275    0.36166E-01    0.60868E-03    0.27003E-03   -0.64738E-03
  7276    0.36151E-01    0.60815E-03    0.26977E-03   -0.64672E-03
  7277    0.36094E-01    0.60763E-03    0.26952E-03   -0.64605E-03
  7278    0.36079E-01    0.60710E-03    0.26926E-03   -0.64539E-03
  7279    0.36022E-01    0.60657E-03    0.26901E-03   -0.64473E-03
  7280    0.36008E-01    0.60604E-03    0.26876E-03   -0.64406E-03
  7281    0.35950E-01    0.60551E-03    0.26850E-03   -0.64340E-03
  7282    0.35936E-01    0.60499E-03    0.26825E-03   -0.64274E-03
  7283    0.35879E-01    0.60446E-03    0.26800E-03   -0.64208E-03
  7284    0.35865E-01    0.60393E-03    0.26774E-03   -0.64142E-03
  7285    0.35808E-01    0.60341E-03    0.26749E-03   -0.64076E-03
  7286    0.35793E-01    0.60288E-03    0.26724E-03   -0.64010E-03
  7287    0.35736E-01    0.60235E-03    0.26699E-03   -0.63945E-03
  7288    0.35722E-01    0.60183E-03    0.26674E-03   -0.63879E-03
  7289    0.35665E-01    0.60130E-03    0.26648E-03   -0.63813E-03
  7290    0.35651E-01    0.60078E-03    0.26623E-03   -0.63748E-03
  7291    0.35595E-01    0.60025E-03    0.26598E-03   -0.63682E-03
  7292    0.35581E-01    0.59973E-03    0.26573E-03   -0.63617E-03
  7293    0.35524E-01    0.59920E-03    0.26548E-03   -0.63551E-03
  7294    0.35510E-01    0.59868E-03    0.26523E-03   -0.63486E-03
  7295    0.35453E-01    0.59815E-03    0.26498E-03   -0.63421E-03
  7296    0.35439E-01    0.59763E-03    0.26473E-03   -0.63355E-03
  7297    0.35383E-01    0.59711E-03    0.26448E-03   -0.63290E-03
  7298    0.35369E-01    0.59658E-03    0.26423E-03   -0.63225E-03
  7299    0.35312E-01    0.59606E-03    0.26398E-03   -0.63160E-03
  7300    0.35299E-01    0.59554E-03    0.26373E-03   -0.63095E-03
  7301    0.35242E-01    0.59502E-03    0.26348E-03   -0.63030E-03
  7302    0.35229E-01    0.59449E-03    0.26323E-03   -0.62965E-03
  7303    0.35172E-01    0.59397E-03    0.26298E-03   -0.62900E-03
  7304    0.35159E-01    0.59345E-03    0.26274E-03   -0.62836E-03
  7305    0.35102E-01    0.59293E-03    0.26249E-03   -0.62771E-03
  7306    0.35089E-01    0.59241E-03    0.26224E-03   -0.62706E-03
  7307    0.35032E-01    0.59189E-03    0.26199E-03   -0.62642E-03
  7308    0.35019E-01    0.59137E-03    0.26174E-03   -0.62577E-03
  7309    0.34963E-01    0.59085E-03    0.26150E-03   -0.62513E-03
  7310    0.34950E-01    0.59033E-03    0.26125E-03   -0.62448E-03
  7311    0.34893E-01    0.58981E-03    0.26100E-03   -0.62384E-03
  7312    0.34880E-01    0.58929E-03    0.26075E-03   -0.62320E-03
  7313    0.34824E-01    0.58877E-03    0.26051E-03   -0.62255E-03
  7314    0.34811E-01    0.58825E-03    0.26026E-03   -0.62191E-03
  7315    0.34755E-01    0.58773E-03    0.26001E-03   -0.62127E-03
  7316    0.34742E-01    0.58721E-03    0.25977E-03   -0.62063E-03
  7317    0.34686E-01    0.58670E-03    0.25952E-03   -0.61999E-03
  7318    0.34673E-01    0.58618E-03    0.25928E-03   -0.61935E-03
  7319    0.34617E-01    0.58566E-03    0.25903E-03   -0.61871E-03
  7320    0.34604E-01    0.58514E-03    0.25879E-03   -0.61808E-03
  7321    0.34548E-01    0.58463E-03    0.25854E-03   -0.61744E-03
  7322    0.34535E-01    0.58411E-03    0.25830E-03   -0.61680E-03
  7323    0.34479E-01    0.58359E-03    0.25805E-03   -0.61616E-03
  7324    0.34466E-01    0.58308E-03    0.25781E-03   -0.61553E-03
  7325    0.34411E-01    0.58256E-03    0.25756E-03   -0.61489E-03
  7326    0.34398E-01    0.58205E-03    0.25732E-03   -0.61426E-03
  7327    0.34342E-01    0.58153E-03    0.25708E-03   -0.61362E-03
  7328    0.34330E-01    0.58102E-03    0.25683E-03   -0.61299E-03
  7329    0.34274E-01    0.58050E-03    0.25659E-03   -0.61236E-03
  7330    0.34261E-01    0.57999E-03    0.25634E-03   -0.61173E-03
  7331    0.34206E-01    0.57947E-03    0.25610E-03   -0.61109E-03
  7332    0.34193E-01    0.57896E-03    0.25586E-03   -0.61046E-03
  7333    0.34138E-01    0.57844E-03    0.25562E-03   -0.60983E-03
  7334    0.34125E-01    0.57793E-03    0.25537E-03   -0.60920E-03
  7335    0.34070E-01    0.57742E-03    0.25513E-03   -0.60857E-03
  7336    0.34058E-01    0.57690E-03    0.25489E-03   -0.60794E-03
  7337    0.34002E-01    0.57639E-03    0.25465E-03   -0.60732E-03
  7338    0.33990E-01    0.57588E-03    0.25441E-03   -0.60669E-03
  7339    0.33934E-01    0.57537E-03    0.25416E-03   -0.60606E-03
  7340    0.33922E-01    0.57485E-03    0.25392E-03   -0.60543E-03
  7341    0.33867E-01    0.57434E-03    0.25368E-03   -0.60481E-03
  7342    0.33855E-01    0.57383E-03    0.25344E-03   -0.60418E-03
  7343    0.33800E-01    0.57332E-03    0.25320E-03   -0.60356E-03
  7344    0.33788E-01    0.57281E-03    0.25296E-03   -0.60293E-03
  7345    0.33732E-01    0.57230E-03    0.25272E-03   -0.60231E-03
  7346    0.33721E-01    0.57179E-03    0.25248E-03   -0.60169E-03
  7347    0.33665E-01    0.57128E-03    0.25224E-03   -0.60106E-03
  7348    0.33654E-01    0.57077E-03    0.25200E-03   -0.60044E-03
  7349    0.33598E-01    0.57026E-03    0.25176E-03   -0.59982E-03
  7350    0.33587E-01    0.56975E-03    0.25152E-03   -0.59920E-03
  7351    0.33531E-01    0.56924E-03    0.25128E-03   -0.59858E-03
  7352    0.33520E-01    0.56873E-03    0.25104E-03   -0.59796E-03
  7353    0.33465E-01    0.56822E-03    0.25080E-03   -0.59734E-03
  7354    0.33453E-01    0.56771E-03    0.25057E-03   -0.59672E-03
  7355    0.33398E-01    0.56720E-03    0.25033E-03   -0.59610E-03
  7356    0.33387E-01    0.56670E-03    0.25009E-03   -0.59549E-03
  7357    0.33332E-01    0.56619E-03    0.24985E-03   -0.59487E-03
  7358    0.33320E-01    0.56568E-03    0.24961E-03   -0.59425E-03
  7359    0.33265E-01    0.56517E-03    0.24938E-03   -0.59364E-03
  7360    0.33254E-01    0.56467E-03    0.24914E-03   -0.59302E-03
  7361    0.33199E-01    0.56416E-03    0.24890E-03   -0.59241E-03
  7362    0.33188E-01    0.56365E-03    0.24866E-03   -0.59179E-03
  7363    0.33133E-01    0.56315E-03    0.24843E-03   -0.59118E-03
  7364    0.33122E-01    0.56264E-03    0.24819E-03   -0.59057E-03
  7365    0.33067E-01    0.56214E-03    0.24795E-03   -0.58995E-03
  7366    0.33056E-01    0.56163E-03    0.24772E-03   -0.58934E-03
  7367    0.33002E-01    0.56113E-03    0.24748E-03   -0.58873E-03
  7368    0.32991E-01    0.56062E-03    0.24725E-03   -0.58812E-03
  7369    0.32936E-01    0.56012E-03    0.24701E-03   -0.58751E-03
  7370    0.32925E-01    0.55961E-03    0.24678E-03   -0.58690E-03
  7371    0.32870E-01    0.55911E-03    0.24654E-03   -0.58629E-03
  7372    0.32860E-01    0.55860E-03    0.24631E-03   -0.58568E-03
  7373    0.32805E-01    0.55810E-03    0.24607E-03   -0.58508E-03
  7374    0.32794E-01    0.55760E-03    0.24584E-03   -0.58447E-03
  7375    0.32740E-01    0.55709E-03    0.24560E-03   -0.58386E-03
  7376    0.32729E-01    0.55659E-03    0.24537E-03   -0.58326E-03
  7377    0.32675E-01    0.55609E-03    0.24513E-03   -0.58265E-03
  7378    0.32664E-01    0.55558E-03    0.24490E-03   -0.58204E-03
  7379    0.32610E-01    0.55508E-03    0.24467E-03   -0.58144E-03
  7380    0.32599E-01    0.55458E-03    0.24443E-03   -0.58084E-03
  7381    0.32545E-01    0.55408E-03    0.24420E-03   -0.58023E-03
  7382    0.32534E-01    0.55358E-03    0.24397E-03   -0.57963E-03
  7383    0.32480E-01    0.55307E-03    0.24373E-03   -0.57903E-03
  7384    0.32470E-01    0.55257E-03    0.24350E-03   -0.57843E-03
  7385    0.32415E-01    0.55207E-03    0.24327E-03   -0.57782E-03
  7386    0.32405E-01    0.55157E-03    0.24304E-03   -0.57722E-03
  7387    0.32351E-01    0.55107E-03    0.24280E-03   -0.57662E-03
  7388    0.32341E-01    0.55057E-03    0.24257E-03   -0.57602E-03
  7389    0.32286E-01    0.55007E-03    0.24234E-03   -0.57543E-03
  7390    0.32276E-01    0.54957E-03    0.24211E-03   -0.57483E-03
  7391    0.32222E-01    0.54907E-03    0.24188E-03   -0.57423E-03
  7392    0.32212E-01    0.54857E-03    0.24165E-03   -0.57363E-03
  7393    0.32158E-01    0.54808E-03    0.24141E-03   -0.57304E-03
  7394    0.32148E-01    0.54758E-03    0.24118E-03   -0.57244E-03
  7395    0.32094E-01    0.54708E-03    0.24095E-03   -0.57184E-03
  7396    0.32084E-01    0.54658E-03    0.24072E-03   -0.57125E-03
  7397    0.32030E-01    0.54608E-03    0.24049E-03   -0.57065E-03
  7398    0.32020E-01    0.54558E-03    0.24026E-03   -0.57006E-03
  7399    0.31966E-01    0.54509E-03    0.24003E-03   -0.56947E-03
  7400    0.31957E-01    0.54459E-03    0.23980E-03   -0.56887E-03
  7401    0.31903E-01    0.54409E-03    0.23957E-03   -0.56828E-03
  7402    0.31893E-01    0.54360E-03    0.23934E-03   -0.56769E-03
  7403    0.31839E-01    0.54310E-03    0.23912E-03   -0.56710E-03
  7404    0.31830E-01    0.54260E-03    0.23889E-03   -0.56651E-03
  7405    0.31776E-01    0.54211E-03    0.23866E-03   -0.56592E-03
  7406    0.31766E-01    0.54161E-03    0.23843E-03   -0.56533E-03
  7407    0.31713E-01    0.54112E-03    0.23820E-03   -0.56474E-03
  7408    0.31703E-01    0.54062E-03    0.23797E-03   -0.56415E-03
  7409    0.31650E-01    0.54013E-03    0.23774E-03   -0.56356E-03
  7410    0.31640E-01    0.53963E-03    0.23752E-03   -0.56297E-03
  7411    0.31587E-01    0.53914E-03    0.23729E-03   -0.56239E-03
  7412    0.31577E-01    0.53864E-03    0.23706E-03   -0.56180E-03
  7413    0.31524E-01    0.53815E-03    0.23683E-03   -0.56121E-03
  7414    0.31514E-01    0.53766E-03    0.23661E-03   -0.56063E-03
  7415    0.31461E-01    0.53716E-03    0.23638E-03   -0.56004E-03
  7416    0.31452E-01    0.53667E-03    0.23615E-03   -0.55946E-03
  7417    0.31398E-01    0.53618E-03    0.23593E-03   -0.55888E-03
  7418    0.31389E-01    0.53568E-03    0.23570E-03   -0.55829E-03
  7419    0.31336E-01    0.53519E-03    0.23548E-03   -0.55771E-03
  7420    0.31327E-01    0.53470E-03    0.23525E-03   -0.55713E-03
  7421    0.31273E-01    0.53421E-03    0.23502E-03   -0.55655E-03
  7422    0.31264E-01    0.53371E-03    0.23480E-03   -0.55597E-03
  7423    0.31211E-01    0.53322E-03    0.23457E-03   -0.55538E-03
  7424    0.31202E-01    0.53273E-03    0.23435E-03   -0.55480E-03
  7425    0.31149E-01    0.53224E-03    0.23412E-03   -0.55423E-03
  7426    0.31140E-01    0.53175E-03    0.23390E-03   -0.55365E-03
  7427    0.31087E-01    0.53126E-03    0.23367E-03   -0.55307E-03
  7428    0.31078E-01    0.53077E-03    0.23345E-03   -0.55249E-03
  7429    0.31025E-01    0.53028E-03    0.23322E-03   -0.55191E-03
  7430    0.31016E-01    0.52979E-03    0.23300E-03   -0.55134E-03
  7431    0.30963E-01    0.52930E-03    0.23278E-03   -0.55076E-03
  7432    0.30955E-01    0.52881E-03    0.23255E-03   -0.55018E-03
  7433    0.30902E-01    0.52832E-03    0.23233E-03   -0.54961E-03
  7434    0.30893E-01    0.52783E-03    0.23211E-03   -0.54903E-03
  7435    0.30840E-01    0.52734E-03    0.23188E-03   -0.54846E-03
  7436    0.30832E-01    0.52685E-03    0.23166E-03   -0.54789E-03
  7437    0.30779E-01    0.52637E-03    0.23144E-03   -0.54731E-03
  7438    0.30770E-01    0.52588E-03    0.23121E-03   -0.54674E-03
  7439    0.30717E-01    0.52539E-03    0.23099E-03   -0.54617E-03
  7440    0.30709E-01    0.52490E-03    0.23077E-03   -0.54560E-03
  7441    0.30656E-01    0.52441E-03    0.23055E-03   -0.54503E-03
  7442    0.30648E-01    0.52393E-03    0.23033E-03   -0.54445E-03
